gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
COQ7,4.48004447920158,0.0501103472556437,0.0394861796723643,0.0717272231678351,-0.972784309492564,-0.0614617612540674,-0.00220693850471807,0.0389548248812751,0.0237280273750877,-0.0770532371375716,0.196294378679462,-0.0665048983212848,0.0498719652553527,-0.0700114818855075,0.171288584409981,-0.155546969740822
cora,2.47835656342907,-0.123236776668551,0.00759613857746321,0.752840959669365,0.461528023366806,-0.0132315191725625,0.0855065000377312,-0.102326654507825,-0.0704983289018952,0.0147600809936855,-1.124726128719,0.19353697015788,-0.0453695890172642,-0.0257933453907479,0.0909193271479999,0.185077940190005
Corin,-0.871025721974452,-0.371485767411552,-0.170401519190489,0.85239373535178,0.277087834994066,0.378716345974846,0.208519607574904,-0.465128422816932,0.0362027940339975,0.32259845966041,-0.75557316346632,0.36057448700839,-0.660193150347747,-0.203862534503478,0.601289158061079,0.274221315392021
coro,4.08919748608282,-0.055920946795501,-0.054141106360379,-0.0932744613052498,-0.0255372047789108,0.0380637538096101,0.186704417135586,0.0832446991035382,0.210763492970815,-0.192582071326397,-0.372913710308014,-0.191982137270756,0.181876043164751,-0.24916521127734,0.239101204775487,-0.135086066436834
corolla,-0.562476475053244,-0.25797256053088,0.102573529794712,0.0149387269873018,1.9666703013202,-0.269232207416166,0.338973299524691,0.0124732575435339,0.19067726612203,-0.140285770284894,0.12603978093613,-0.00580233225368208,-0.171115589394901,-0.220381160915533,-0.046726186024319,0.924868752403866
Corp,2.82112689244504,0.0215581635143311,-0.103023782707799,0.139556020585855,-1.5521067188099,0.0790059840978058,-0.0339720727284061,0.31442276563327,-0.611146951713474,0.0876514142254761,2.09756509917714,-0.322398188362779,-0.154666690849199,0.324382146156162,-0.647744122697172,1.2454969918103
cort,-0.891667302659707,4.22068133188529,0.151490795988441,3.9176768904479,-8.31867306931647,-0.121039198394342,-4.37213617853089,0.228277987549486,-4.22068133188529,-0.151490795988449,5.21421760527608,-0.0691846672262135,0.121039198394351,4.52381940429299,-0.32368825627186,0.412625333698985
Cortactin,2.71443671843028,-0.107871192261597,-0.177651199782189,0.457220283222244,0.884342249934096,0.214146108723097,-0.0473956807121228,0.21375527485248,-0.383833704921131,0.313541462858706,-0.476709755116339,-0.139664404252605,-0.439352961915361,0.403475220504213,-0.382241614058765,0.685886566856724
corto,2.52883219573773,-0.0607891757348442,0.0642345136506524,0.417586479130922,-0.359337149763323,-0.0622332197664687,-0.115103055209554,0.00783581100639096,-0.325954817112814,0.197863496264942,0.270124481149207,0.15873572117935,-0.52516938621894,0.353593182482524,-0.440715159694009,0.924978800887348
cos,2.29290731657186,-0.0436813256431937,-0.0271205579052643,-0.517356982903942,-0.298730524022869,0.0901022134921485,0.0576586828940637,0.320799043282888,-0.237445787983919,0.106466846404984,0.403740901632269,-0.296413200886099,-0.365879077241556,0.240987811258268,-0.522210598408626,1.00154324176997
COX4,7.2863889165522,-0.137697856600308,-0.110900869143019,0.655707676415616,-1.65246988716794,0.163396805214247,0.107039808494289,-0.00984216282605446,0.336773522235102,-0.0191540003060619,-0.238318764510286,0.0198608216838853,0.0283644508457986,-0.26452510952346,0.221921403193731,-0.473528282235633
COX4L,-0.0891129041757211,-0.265687265873503,0.462118939997702,-2.99148778638603,3.36329138946264,-0.842593899439193,-5.86405241554093,-1.03832573818716,0.369845471438708,-0.826605022765814,3.35223945364202,4.26150250953528,0.900982195238652,5.80730008931587,0.921839686080897,-3.67661351221053
COX5B,7.10711893253402,0.00579034799326357,0.0143647620845709,1.3468379102236,-1.93111751049249,0.0184287149414701,0.0862787896047639,-0.071052417482521,0.270044479924262,-0.235604946678903,0.157181254584881,-0.00556161728885963,0.316907809614284,-0.294535898205993,0.260008251565169,-0.675268546969612
COX5BL,-9.21034037197619,3.30710575596004e-15,3.24906220724901e-15,9.54962176227523,12.2859825088238,-4.85748058438265e-15,0.909150181598208,0.859581141726478,0.160579217046196,-0.343446299816986,-9.22092587827017,-1.43470097730936,-0.0887026390936701,-0.989556533696688,-0.559347869137514,1.70311053778447
COX6AL,-3.49252869804363,2.33631079814907,2.85772245563818,5.35281596054351,6.33838677184965,-4.83122374706238,-6.53144424054481,-7.47657118409099,-2.29395128159947,-3.02438037167792,-4.80012603624313,13.5351158590304,4.69630303474265,6.82737654833877,7.26566558972947,-13.0380630544377
COX7C,7.61448222200503,0.0246497652830135,-0.00676257718481941,1.84795539290144,-1.60686186506853,0.000233157249649663,0.134279981135084,-0.159129924771812,0.226369867692792,-0.263542574858178,0.0176689875367433,-0.0024335996953985,0.339453343105535,-0.291940831325994,0.449437555300041,-0.796585739638566
COX8,7.49318003854934,0.0225183898631479,-0.0372128635328114,1.61999885985558,-1.90277756379742,0.0353122669692261,0.0766496014231665,-0.0395862173329524,0.192051462674759,-0.122712202290217,0.0953736954611804,0.0268942129861144,0.247966097116438,-0.232839660939796,0.238549385768009,-0.620787595536803
Cp1,6.54114996902307,0.128328369934377,0.0906620708367192,0.424976603628113,0.364732677208393,-0.162394424156098,-0.0964150416330439,-0.00700259716970478,-0.336931042933326,0.0131090796970838,0.418872127712671,0.0915457993507115,-0.0565900222970803,0.162121741058289,-0.214894076030463,0.52425958678832
Cp110,-9.2103403719762,1.06094361717847e-14,8.45014521591754e-15,10.3061931966696,1.24975955496925e-14,-8.21924760741297e-15,0.266535867265786,0.634716161272565,-1.23672212648762e-14,-7.38861962480634e-15,0.175231006633114,-0.979692595114497,6.90294029247187e-15,-0.282659660010189,-0.861872287897045,1.3708784504661
Cp190,2.96838432223477,-0.0705095281637473,-0.0168483332757879,-0.437050805493058,-0.214799665005976,0.0394024263205663,0.0471268965201785,0.327214396756374,-0.219459809659944,0.1003618618061,-0.399119699159769,-0.0601373898177092,-0.293816058055371,0.0901741994901763,-0.308460550059913,0.624682856715862
Cp36,7.78670130968979,-0.137416955342259,-0.0206005721326076,-2.14508664551482,-12.0808093582881,-0.0569213675772252,-0.629134938216633,1.40833841971332,-4.77881536803565,-4.89563175124531,-0.171055818381546,-1.61974509950906,8.71364311619629,5.48236691729341,5.57708147591436,-8.90135779671998
Cp7Fa,5.54940675579275,-0.222917723026311,-0.135796813273335,-2.09262271433523,-14.7597471277689,-0.0624459141643099,-0.794132079112933,0.69442948042472,0.222917723026315,2.28004264656379,10.0164237710718,0.0513597936556162,0.935177769853222,1.95394394184924,-2.22527168548015,-1.99354759660054
Cp7Fb,5.23009610564425,0.0821513671437276,0.394019925673546,-1.79050375677475,-14.4404364776204,-0.315044164095932,-0.659363866376089,1.08604964981586,-0.0821513671437231,-0.394019925673544,1.79050375677475,-2.24803676476945,3.17086618587989,0.659363866376087,-1.08604964981586,-0.607785257014513
Cp7Fc,4.95317837748704,0.0590455390890055,0.529616436273632,-1.0611491775361,-14.1635187494632,-0.39351670231547,-1.07057502517718,1.11641709811571,-0.0590455390889991,-0.52961643627363,3.42054577666332,-1.73955814697476,3.39683491428521,-1.28882157395004,-3.47581369724293,1.09563653413224
cpa,3.71713207821998,-0.108470824582843,-0.157372233772919,0.552782964042503,0.570923811036162,0.236551921422509,0.122716402811019,0.192570067582705,-0.0564616805812445,0.227564041938846,-0.214541125769114,-0.374440307861837,-0.463710379805982,-0.0960464359060515,-0.250133020210647,0.899512408487721
cpb,3.89003124795502,-0.0909978362778727,-0.100641003154158,0.457849517547733,0.430370972383115,0.0750838768203202,0.0394043393707831,0.286720049731933,0.000904034834684048,0.189393604685891,0.257784543868172,-0.272844586059948,-0.277503473248694,-0.0572938543603661,-0.472246860683404,0.671343108901781
cpo,0.853717223723692,-0.00201686982456324,0.0160125270633798,1.04878686534703,0.30807915228059,0.0383368347832721,-0.180951444896421,-0.229480311590117,-1.58694460118176,0.255886457563107,-2.63807876790937,0.0972422555985254,0.442356864558634,1.67436846461018,0.148684446665346,-0.201767458219587
Cpr,5.46334085398384,-0.0529166663898395,0.0898026024564812,0.389647583937748,-1.82119567588065,0.00127723018148469,0.0577351458828068,-0.0986453803063332,0.161091647145596,-0.186438970787226,0.00396133076876366,0.0681044545843702,0.149103873787036,0.0108038718924725,0.314542342375985,-0.605495283495905
Cpr100A,3.9562373405549,-0.123417585936084,-0.489708197059192,0.957710683972131,-2.36921685630502,0.227190097553394,0.464976596270257,0.289920181649675,0.745506354734509,-0.42068436706047,-0.527618129388468,-0.239616339585971,0.627835419306541,-1.09397654949042,0.601564579413713,-1.61379937513466
Cpr11A,-0.289084410307834,0.308273769815877,-0.243420924750358,0.305404669661389,2.17282345760059,-0.537002844208018,-3.59291882185439,-3.06157259550135,0.76534101543617,-1.08326876510113,-1.0355524810663,6.77968200698301,1.96428173896272,4.43797210318102,2.48278854944459,-9.86572621757473
Cpr11B,-1.62687817038701,0.594830432435672,-2.77777753968906,-7.58346220158917,3.41898349561746,-5.40051509433577,2.41523864052405,5.54881807581408,-0.805373030504507,1.61679170359067,6.52622100727621,-0.380594514748964,7.10655243719011,-1.73587144862687,-7.08152211195867,0.396238477742077
Cpr12A,-7.00339118087697,2.50039495005202,-2.20694919109922,-2.20694919109922,11.6375089625598,-2.50039495005201,-2.50039495005201,2.20694919109922,-2.60091459722391,2.21037243561368,3.11766697008728,2.50039495005201,1.66647848553684,2.45190164143256,-2.42574288965444,-1.37650648573115
Cpr23B,-9.21034037197622,2.0205074270668e-14,4.48715341429873,1.97296697305624e-14,2.40197737154938e-14,-4.48715341429872,-1.5808545318937e-14,-4.48715341429873,-1.61935658758787e-14,-4.48715341429873,-1.92657229183556e-14,4.48715341429872,6.64630672640343,2.68438524304968,4.48715341429872,-9.3306919694531
Cpr30B,-1.08307584078118,-0.206377433168584,-2.99856361972954,-8.127264531195,-8.127264531195,-2.12266970994973,3.45509191510567,5.69380594139533,0.206377433168587,2.99856361972955,10.8319007658702,-0.688215291073157,4.39791026798995,-6.15972814978088,-8.39844217607053,1.11761096770813
Cpr30F,-4.33255611054987,0.410570195875309,-2.62173673626955,-4.87778426142632,-2.05590816769396,2.10810935156207,2.5571407753891,2.62173673626955,1.6371894220799,6.85806295419153,2.05590816769396,-2.1935017425381,-8.77715884557279,-4.60490039334431,-6.85806295419153,8.86255123654882
Cpr31A,-7.1927844303095,0.115234152893025,0.108610453693388,-2.01755594166669,7.40196967388614,0.19671492492836,-0.115234152893032,2.34827580021913,-0.0974582704816016,-0.0959651821934521,3.12540974368287,-0.0960477881749031,0.238699931028557,0.166346194691411,-2.46740320543346,-0.991055775717471
Cpr35B,-9.21034037197621,2.01230450989662e-14,1.89892046660652e-14,2.2377820700324e-14,2.56601274821395,-1.75105146814123e-14,-2.02538643808019e-14,-1.72049119434633e-14,-2.56601274821395,2.61655325417229,3.20471559187763,1.69675486912488e-14,2.81877253247789,2.03751219438203,-3.17427361861764,-1.5838240863126
Cpr47Eb,-1.3418034255848,-0.34294305405171,0.0443396582631621,1.44328748240167,4.20292908792641,-2.60903294104262,-3.09620300313469,0.370060388265814,0.946690365952627,-1.19067406035962,-0.0766636963956529,5.41884827328597,4.04995336223376,3.29897815500121,1.32439196183538,-9.50286051692072
Cpr47Ec,-2.12957600632753,0.323843138164719,-2.28220220066756,3.61115842875697,3.9141659624934,-2.11635197776463,0.392157853825485,2.4194595699613,0.895262275911033,0.5681231588475,-1.44977614066765,0.596537935266337,5.16917627449541,-0.149517845075537,0.503576733319974,-7.62899521065584
Cpr47Ed,-1.30397392522687,-2.08868810806588,-7.90636644674931,-7.90636644674931,-5.2227572014217,4.80253841751825,5.55976830849892,7.90636644674931,4.9717230877817,7.85950822290989,5.2227572014217,-5.11669204860661,-10.3223244187223,-8.44280328821475,-4.90919431553794,7.68616414243867
Cpr47Ee,0.762903985988279,-0.090729552254676,-0.388388667445351,1.98680340306671,-0.860604831745889,0.0612884245240745,0.0600822918790306,0.226596391247756,-0.886532385625004,1.43380222177345,-1.16941681839353,0.108338101021602,-0.974447032955375,0.3727197350045,-1.69167505620524,1.63851728251437
Cpr47Ef,2.13989723502664,-0.0291650779776707,-0.167159860601566,-0.298833295646398,-9.42776094901893,-0.0256249790838576,0.00154737275250029,0.00822185912612759,-1.89331158000622,-1.75531679738233,2.63621107332887,0.286257761359547,6.01135767937552,-2.33892515043497,-0.310365126057914,-4.04737053673553
Cpr47Eg,-6.94758335627229,-2.2627570157039,0.20574356503222,-2.26275701570389,6.87079925430086,-0.205743565032218,8.44262164473982,5.68775391676131,5.28577271493835,-0.755960090541894,5.61353923512979,-5.45764423237577,1.26244636600661,-10.0228117309208,-2.95391359960643,-1.51112456572076
Cpr49Aa,-0.0625687282265161,-1.2287632291982,-3.34089899979968,0.349947109969845,-0.72042902397142,0.46791035843305,2.00295165372179,3.78785714906438,-2.29197238395008,3.91004487947045,0.136197388849329,-1.28303057042416,-0.626182113197812,1.25908538132991,-4.37242519543114,1.97140126722674
Cpr49Ab,5.28886910305935,-0.0974961572861757,-0.385624508204101,1.61577384086552,-4.13870342310669,0.124079591726251,0.417397114584036,0.185307918668123,-0.631792934484919,0.492250071138834,-2.69920166012921,-0.160603411708016,-1.28331327414419,0.536556033386799,-0.149067292205187,0.703225883754409
Cpr49Ac,-0.263177091783221,-0.854701929551555,-3.13079911930352,2.90455265399935,8.30536474658533,3.01070939032657,1.87031138261357,3.32676322821159,0.598528537094195,3.26244455194067,-3.18080280237221,-3.70276410708728,-3.81515707661381,-1.53402017507626,-3.52094758942981,4.60549564993969
Cpr49Ad,-9.2103403719762,9.42848566140683e-15,2.47568099933834,1.04609070872382e-14,9.00935358517799,-0.0126721858392835,-6.46262256332352e-15,-2.47568099933834,0.41427287323935,-2.81434863459758,-2.2753549994288,0.0126721858392775,0.942893160180006,3.15455525845975,6.26402223050162,-4.88248836153101
Cpr49Ae,6.24896197780528,-0.0632218863987126,-0.606414685235393,0.697719340872999,-6.52030852086176,0.362412820319225,0.35470536879329,0.486054821657386,0.65609774680755,0.443489653615396,-3.23875558875919,-0.330580613515779,-0.272666021647546,-0.783939981782394,-0.353717409029656,-6.29017739461688
Cpr49Af,-0.264529481535795,-0.0173195504663028,-3.24884897064352,4.12645818479314,4.79998970943019,3.41833971701966,0.0274131364931328,3.38776953806138,0.853968633359963,2.19132775217401,-4.71892078755019,-3.32057668433742,-1.98990137391003,0.875681520319854,-1.94244428349577,-1.30472082687735
Cpr49Ag,2.71754152669476,-0.0857520734657738,-0.152089624664412,-0.633595564095737,0.632553482699435,-0.0202133822034417,0.503179182685855,0.0480336184832184,0.0609910983487601,0.810917037542143,1.89214713287815,-0.0376331893479695,-0.463065071768269,-0.767521828249224,-0.95943908241836,1.04293676614744
Cpr49Ah,2.46681711362695,-0.46762100981839,-1.14431590825014,-0.197566785784746,-1.54674833892773,0.972812036410176,1.22527847151071,1.27499515626819,1.35159708117095,0.0996608118783407,-1.00425418139386,-1.33753581647816,0.283146176976436,-2.58826110424788,-0.545918083752883,-5.34657264305881
Cpr50Ca,-9.2103403719762,2.17114296806934,6.07582435622853,2.12794025824205,4.17721890855892,-8.24696732429786,0.0887276954991744,-4.14414616983302,-6.34836187662824,-4.04680601295391,0.268995203096188,1.9274782160918,8.46620105910573,2.27161313588292,1.98936352596333,0.169739990663637
Cpr50Cb,0.404058170950755,-0.0907291745568736,-0.82592488363899,1.76388821414053,-4.51358348515496,0.358193093492612,0.348545015032448,0.425716443968655,0.290373386114833,0.682878115457253,-1.40195457701512,0.253782432297079,0.247198640671879,-3.15884290478304,-2.65498378403955,-1.33895507491371
Cpr51A,1.85359631390612,-0.0181655324067214,-0.126476131745131,1.46433134536095,1.64031204641195,0.143602904030684,0.483954283617169,0.280611752084585,0.42358799424589,-0.305204540295949,-0.585521905397026,-0.553648163325243,0.235363806746129,-0.20661534051607,0.467933085685526,-0.884508470434328
Cpr56F,-0.336661432032328,-0.47811606508094,-0.252922723161929,-3.00393896249562,4.36329936489136,0.621788473374683,0.727202193791924,3.12569115101758,0.369429819177406,0.28034289266464,2.61230472078051,-0.474304810505143,-1.03345263894695,-0.732488657818376,-3.14742774829403,0.775148636788497
