gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
CG33223,-6.08250028169192,-3.12784009028427,-3.12784009028427,-3.12784009028427,8.69488404432353,6.28165649814163,3.12784009028427,3.12784009028427,2.73540582176402,-4.68763100897172,-8.69488404432353,-6.28165649814163,1.43713004540418,-2.73540582176401,4.68763100897171,-1.43713004540418
CG33228,1.61652867416415,-0.0204166787786946,-0.101653785834299,1.07369715183532,-0.695141723634521,0.738044607502789,-3.44860144925578,0.993925761030913,-6.74415014811067,-2.93897224568418,-3.49447266493446,2.5042895337277,2.33472156579967,9.69680342560967,-2.17209086659798,2.70794308395436
CG33229,2.31923024928755,0.0739949397083499,-0.221876376490556,2.60320666796804,0.273053094301539,0.186021045084605,-0.0454630134839661,0.466590141002775,-0.414557305628679,-0.0949800007974078,-1.50881484349945,-0.0606069385209109,0.00153036658415224,-0.49889540136285,0.250952641483511,0.174122865750132
CG3323,-9.2103403719762,1.43990173798092e-14,2.72235795176834,1.66649229856026e-14,10.6715182571192,0.185095423984808,-2.29251333384832e-14,-2.72235795176834,-0.120241021489995,-3.33302408597707,-4.2477898363818,-0.185095423984798,-0.411186506988806,-0.0136004367299151,3.59145395589814,-2.83825228500475
CG33233,-6.27171156598027,0.166739462686745,-2.93862880599591,-2.93862880599592,4.2162588473204,-0.16673946268675,3.5229899485316,2.93862880599591,2.3749411351019,2.22240174298213,6.71720242520475,-3.5229899485316,1.26576461010634,-13.4467922135403,-9.29778718072515,12.9196401605746
CG33234,-9.21034037197619,2.90108629407561e-15,7.20740462125596e-15,6.56251379984019e-15,10.9614610027678,3.11838924144751,-2.81993220619371e-15,-5.36952679530189e-15,0.139545231382242,-4.08508974375175,0.0420959920430121,-3.11838924144752,0.411620536374544,0.341015842074287,0.574614543336758,3.19172410521119
CG33252,-9.2103403719762,1.87497477374524e-15,3.42000832900697,9.58737176926548e-15,13.1947069285705,-3.42000832900696,-2.3927197139112e-16,-3.42000832900697,-0.264230719456576,-8.57400498494113,-13.1947069285705,3.42000832900695,8.32874127282359,0.264230719456578,8.57400498494113,-4.33394859149655
CG3326,1.42400124890071,-0.150783172753685,-0.549404070495848,1.70052491880437,-3.79618269890717,0.189473623720385,-0.392506807950434,0.661862121738816,-0.750698832930862,0.145826308387995,-5.3263594446723,0.537199234663616,0.535769982851152,1.45858792573807,3.37196162377727,-8.26961233284825
CG33278,-9.2103403719762,7.99600701842757e-15,2.92438567223424,1.01541717014288e-14,10.2633777948813,-2.92438567223424,-6.05935980869253e-15,-2.92438567223424,0.0966824974674041,-6.76219115244946,1.31588906270428,2.92438567223423,-0.247979812328603,-0.300592448365388,2.74637437972741,0.354996719617851
CG3328,1.40860971123105,0.169012925931245,-0.123588010757008,0.447094329865987,1.24730349042055,0.171145870135554,-0.485499981907741,0.695102564821807,-0.676705970201234,-0.172094608338099,-1.04880664308192,-0.0212722334922232,0.609353272179142,0.822783266074551,-0.825016176629348,-0.628198969803703
CG33281,1.35798936196273,-0.34920543415411,-3.5458159929823,2.11523774628608,-3.4411955428831,3.54822389849054,0.468473666701183,2.98113790891929,-0.615775133991359,3.13869443438957,2.85330454714883,-3.39238197519236,-2.57893996705786,0.0257218915250705,-7.14420006906098,6.47103182655215
CG33282,2.76310555244709,0.234695781493692,-0.261935015408689,-4.32457575694358,0.543480052166985,-0.229684972631283,-0.446241841175573,0.653956537625118,-0.463642857298763,-0.373584528363327,4.01779460377444,-7.59966065738296,0.790986716355538,-7.34749973389707,-8.64393026019794,15.0369387548687
CG33286,-9.21034037197621,1.63275069673895e-14,1.21601156362288e-14,1.64169711027448e-14,8.99514087468176,-1.12962523084825e-14,-1.65191498002865e-14,-1.08337691682188e-14,-5.74710396126933,-6.28920899521197,1.38446421329271,1.13515706447149e-14,3.04117208179954,1.96060478782617,2.41947666569204,0.46612817217078
CG33287,-9.21034037197622,1.75456982506888e-14,1.59890574642429e-14,2.21777593980957e-14,9.16629625857693,-1.16947429826194e-14,-1.95881072157662e-14,-1.8811872240947e-14,-9.16629625857692,-6.24377379189313,-2.76280468461185,1.62130039061435e-14,14.6417398607641,9.15318362777522,-0.159717782071947,-14.6286272299624
CG33298,1.13202930171104,-0.0328015360748546,-0.580327350884585,1.4441004010102,-0.401385114681683,0.586234766071683,0.528118592173542,0.845421392912047,-0.276531845094573,0.52635093064571,-0.678352513889429,-1.29740763578831,-0.579551244930294,-0.483313834828072,-0.656777952833496,1.10848250462542
CG33299,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG3330,-9.21034037197619,5.22285323751956e-15,4.84576540438371e-15,8.24424030815996e-15,11.6846536299353,-5.53931160977119e-15,-5.40907825992153e-15,-4.91553797838578e-15,-0.830047001039357,-7.75113861811236,-0.479426215226882,2.90971239214557e-15,7.9538432932919,1.50877167369243,4.01226039903632,-4.63385543757935
CG33301,3.54958074475101,-0.011861640510933,-0.257238806460278,-8.97709445840598,-8.58689483724509,0.458473622775345,0.0859425034218787,-3.52558785186092,2.4752783388748,-3.91578747302183,4.80406817892388,3.42556155453641,0.133771333106053,-2.54935920178575,7.69861413134303,-4.01780651041781
CG33303,3.56576890217776,-0.13660955648065,-0.523700939792134,1.56461513886477,0.149750529546577,0.30934381405628,0.368089162766479,0.268828120434894,0.0043609594185096,0.332757015701504,-0.897764743986532,-0.318256760050134,0.0227036642473082,-0.605205023077722,-0.0782902332871358,0.511992910845707
CG33306,3.84576385162879,-0.359248250639544,-0.498621726311204,1.13185516066124,-5.93207365982121,0.426752156759257,-0.105279113804324,0.558057708987547,-3.40655258711278,-3.29775572812984,-3.87176153656345,-0.543479247708098,3.6297934681941,7.39621407581918,2.5597483657847,-2.67636650253702
CG33307,4.25092079331885,0.199113543158031,0.0330015519346385,1.81585204160786,0.312475588374315,-0.282837978690837,-0.299802894240604,0.537484900882355,-0.642866484534698,-0.35130522563985,-0.350715025038596,0.291716152133362,0.670041245433252,0.391672998294146,-0.621942772396407,-0.145072804385049
CG33308,-9.21034037197619,1.55256369559142e-15,3.28283594921242e-15,5.07296681128854e-15,12.2293344265606,-3.80221252300678e-15,-2.51520270456497e-15,-4.10092981435834e-15,-0.356974705070713,-0.852182451513419,0.689439618835669,4.03705059470831e-15,0.00755741289259645,0.341292198094717,0.292200449986081,0.235127607283987
CG3332,1.84481541991875,0.204733328910852,-0.532078860412217,1.68692548144262,-4.32857898755568,0.606263609356104,0.160515832272772,0.790006458604384,3.10992109293972,0.34467883571771,-0.557354343695903,-1.41230404544309,-1.38527180052612,-0.664037094310743,-1.52602664411303,3.25755058433243
CG33333,-9.21034037197619,3.74848755715867e-15,6.28096274268172e-15,6.92973323413087e-15,16.2679724586884,-6.80884759124142e-15,-4.02985119679136e-15,-5.93237515140197e-15,-0.319103398295973,-1.09551703225417,1.41508761786535,6.87317384892588e-15,1.10559036102398,-0.0910797141935418,0.0708862700086525,-0.135422679535957
CG33346,3.81988552110436,-0.0722805298520449,-0.535052926952243,1.20045903110645,1.66829468306035,0.432577076047071,0.0539383492308995,0.501503877178232,-0.349471364322178,0.379477657840948,-1.52149338638528,-0.731935248057161,-0.0342257006266479,-0.238261854435296,-0.290600588772517,0.486477652031985
CG3337,2.0444681815983,-4.18904824193051,-1.1832049882619,0.691108051209607,-0.659353186300174,5.14839744519061,4.75578636588673,-2.39024643325954,4.33544125948893,-5.70150069154696,-3.40713564571325,-5.52396555787565,1.98045169961578,-1.27562825355289,9.74202785157793,-5.24999130313534
CG3339,-7.00350533422781,4.28912803221909,2.10513202431454,-2.20683503774838,-2.20683503774838,-6.51568069352219,-4.28912803221908,-2.10513202431455,-1.82472956549744,-2.10513202431454,2.20683503774838,9.45940354216311,4.05128222680056,4.35726022748616,4.65619577706479,-12.0785994901804
CG3344,2.39104962659882,0.273329672547455,0.0721080605790851,2.42167053024188,0.612730539965226,-0.306017309568037,-0.379843353978749,0.101318081748242,-0.372448699990655,-0.662496839903932,-0.606126472000443,0.54691039671995,0.769413866826799,0.570531773067325,0.351778830816305,-0.891122145473839
CG3345,-9.2103403719762,1.44585579789519e-14,1.82716777093422e-14,1.48463741832546e-14,8.98763533681137,-1.68927826472034e-14,-1.3273862777084e-14,-1.69038361650241e-14,0.0890155443902788,-5.81806034762434,1.26014646914791,1.50106348729239e-14,6.24002283970052,0.432865823105737,2.55239532778186,-6.42746038577809
CG33453,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG33454,-9.21034037197621,1.8789900187981e-14,3.59838998942231,9.2740744573941e-15,7.42447452221692,0.359825893954511,-9.82334939963017e-15,-3.59838998942231,0.293956244304727,0.55227130519998,-3.50073969786602,-0.359825893954527,-8.29199025828661,-4.21769106865564,-4.47600612955088,12.2157250826375
CG33458,-5.67565466567229,2.87079640511502,6.93501099933088,-3.5346857063039,8.64785853328593,-6.65806665283868,0.859921569820461,-3.16889842991792,-3.05945805825368,-6.36815480640656,-1.35060958505294,-0.838763891509759,6.15742495787501,-4.55406345643722,2.86260942736212,1.38646229562581
CG33460,-5.56107067983236,-0.516648013554381,-3.64926969214381,0.258537431505209,9.05109850745078,4.10626930209062,-3.39115911009464,-0.25853743150521,0.640062669134588,3.65835697281784,-0.648528880798484,-0.198462178441592,-4.1789590892123,-1.43129131996455,0.336873149470212,4.58354584596471
CG33462,-5.97055759037114,0.208605768394813,-0.0206254756177389,-3.23978278160504,8.59018331244804,-3.42776307438212,-0.208605768394823,0.0206254756177325,-5.0569744698344,-0.391541500452264,4.04541649415772,3.42776307438214,8.65077903853379,4.49531180084557,0.0671662096639398,-7.97439139569121
CG33463,-9.21034037197621,1.63129865570428e-14,1.51978242060738e-14,1.62727012779676e-14,1.66765357627448e-14,-1.48128907602326e-14,-1.75855939843809e-14,-1.44470185218521e-14,-1.48057204520774e-14,-1.39322406260915e-14,3.79664835713928,1.57022426542163e-14,3.13168912223885,-3.79664835713928,-3.79664835713928,0.66495923490044
CG33465,-9.2103403719762,9.98285219781915e-15,5.83968302868095,8.41192800170269e-15,11.4298469850075,-5.83968302868094,-2.81548790620564e-15,-5.83968302868094,-0.431693619818179,-6.84168268350123,-11.4298469850075,5.83968302868093,6.95307403527771,0.431693619818171,10.258533842624,-10.3699251944004
CG33468,-2.68470065076237,0.599621092575373,0.581366344770249,-6.52563972121381,0.792704429088882,-0.85385104089791,-0.599621092575379,7.57224132042078,-0.649967224606977,-0.71411500666566,6.38557207725214,0.681515046274691,-2.83904681680835,0.967493821511268,-7.35550276063296,-4.56841018970617
CG33469,1.82593170984542,-0.438296496507439,0.312962983687826,-11.0362720818216,0.795793338599217,0.92525589319913,0.43829649650744,3.81776601649978,-0.31602137687859,-0.422883933219644,2.86512633048915,-5.05598489338674,-0.525027230935119,-3.34489829220977,-7.36876473605633,12.3649756079095
CG3347,-9.2103403719762,7.98602880845443e-15,2.83022762593597,8.61854932206237e-15,9.94447462317178,-2.83022762593597,-6.18935330710759e-15,-2.83022762593596,-0.587148737678008,-6.10865586156256,0.977249652053842,2.83022762593596,6.23533093718187,-3.64277862201948,2.16728450448501,-2.09253384387364
CG33474,1.03552739125466,0.185783110066767,0.0465629500698691,-5.96395269423942,1.35721055150335,-0.140791192182078,-0.509998086651996,-4.32847801906129,-0.58361163427037,0.35288632984404,6.25056969022424,12.6696233461719,0.0318763713326459,0.288616773589687,-0.0327208351474583,-7.81533372387211
CG33475,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG33476,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG3348,3.88219500487328,-0.198980776311551,-0.346460355159561,3.78525461373422,-0.585874156219184,0.0162720379614489,0.333640074518586,0.346801999233766,0.384870303104432,0.0361190991840371,-1.36352823826583,-0.684012522823963,-0.0355711499496141,-0.109648521876131,-0.735531003916625,0.567267234877068
CG33483,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG33506,2.96913124037148,-0.196015955781143,-0.761110876216424,1.52217044164204,-0.770834902768802,0.599368864955249,-0.119739581343079,0.818986077606291,-0.173675823400743,-7.12891290672797,-0.825774674924223,-0.437461019284073,7.59521294852615,0.53594502285943,2.62679164826352,-3.52932499100499
CG33514,2.98804851087514,-0.17859749451267,-0.664480836781966,2.34946395868668,1.19535669825688,0.922247165390781,-0.00117028245862068,0.696592425311055,-0.0531605288334844,0.544305893829422,-0.289975342178456,-0.855483769115844,-0.568109896531121,-0.147421504228125,-0.693806068630897,0.733436715068116
CG33521,2.26503010522239,0.147709816578732,0.300776893741578,0.68437996156689,-0.106124445720813,0.0170856901767941,0.213592534230878,-0.267634732653117,-0.24831762264656,-0.263132241514977,-5.72452001088588,0.00133492830319207,-0.249827393243779,-3.04167572764541,3.92396168585085,3.11521185788447
CG33523,1.44501153305135,-0.078544536880101,-0.426917406734721,1.52899930860108,-0.739226917548518,-0.164353551970494,-0.587801840789668,0.260484319473719,-3.24667166166909,0.363104920800095,-0.690964476086751,0.542785035394723,3.76486762128113,0.223881978621913,-0.208050399907174,-0.917723824571653
CG33543,-0.629913299819933,0.576500415691153,0.556363167574151,-1.23598999190838,0.832248735352946,0.0124947170171462,-4.45102759988885,-3.84206146480815,-1.09155867521382,-1.26651334538728,-4.7052674240608,3.61115347237797,0.961903833551776,5.01302162026654,7.57732497233669,-1.2509489319028
CG3355,-9.21034037197619,8.29718960291881e-15,9.21483196372382e-15,1.00199189023425e-14,11.6414529050772,-1.12347130026489e-14,-8.00827337460512e-15,-9.83699744709426e-15,0.114186369158203,0.370921482583052,0.465459546170801,9.46197240542754e-15,-0.0388367429688634,-4.03028124127394,-0.00228863116681536,4.03800370086155
CG33557,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG3356,1.63760151726961,0.0962122615508269,-0.461738022375255,1.75769045806317,0.0111251535025814,0.174754862150817,-0.123367727825038,-0.0571209096058374,-0.399302852280988,-0.0708761982390528,-0.999121007470482,-0.118269294979309,0.51075965032548,0.199561349067824,0.414994481036248,-0.396979358530713
CG3358,1.19813484213254,-0.489537972484287,-1.00966977640463,1.89732896062198,-0.0496256315938409,0.810890752783404,0.677217953760144,1.31473313008828,0.0615603011905325,0.192940003739851,-0.493424365141134,-1.79675662395175,-0.139302462674113,-0.683040445454809,-0.866226848902836,1.68920290589788
CG33626,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG33627,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
CG33632,-9.21034037197622,2.49900038030323e-14,1.90732943152652e-14,2.61724230975042e-14,2.43360806238196e-14,-2.07117269406527e-14,-2.87565039087033e-14,8.27269750400557,-2.28965225005202e-14,-1.87641045980781e-14,12.6184165452007,-8.27269750400557,1.78594593184582e-14,-4.17167338357054,-7.79877190783559,7.73129556883317
